torchvision-resnet50,64,
torchvision-resnet50_fp16,64,9.83723
torchvision-densenet121,32,15.3844
torchvision-densenet121_fp16,32,8.73652
torchvision-inceptionv3,32,20.0304
torchvision-inceptionv3_fp16,32,12.4861
cadene-inceptionv4,16,22.1568
cadene-resnext64x4,16,23.1087
slim-mobilenet,64,7.66943
slim-nasnetalarge,64,277.426
slim-resnet50v2,64,24.0091
bert-mrpc-onnx,8,9.8376
bert-mrpc-tf,1,2.58209
pytorch-examples-wlang-gru,1,3.30384
pytorch-examples-wlang-lstm,1,3.14277
torchvision-resnet50_1,1,1.65019
torchvision-inceptionv3_1,1,2.92609
cadene-dpn92_1,1,2.46706
cadene-resnext101_1,1,3.04682
slim-vgg16_1,1,
slim-mobilenet_1,1,0.473466
slim-inceptionv4_1,1,4.67724
onnx-taau-downsample,1,3.26895
dlrm-criteoterabyte,1,46.2665
dlrm-criteoterabyte_fp16,1,24.5958
agentmodel,1,0.170912
unet_fp16,2,36.5376
resnet50v1_fp16,1,1.05923
bert_base_cased_fp16,64,69.1971
bert_large_uncased_fp16,32,110.09
bert_large_fp16,1,5.82376
distilgpt2_fp16,16,12.4859
