torchvision-resnet50,64,28.132
torchvision-resnet50_fp16,64,11.9664
torchvision-densenet121,32,17.4072
torchvision-densenet121_fp16,32,9.46978
torchvision-inceptionv3,32,23.7976
torchvision-inceptionv3_fp16,32,12.6768
cadene-inceptionv4,16,23.6052
cadene-resnext64x4,16,27.114
slim-mobilenet,64,8.88166
slim-nasnetalarge,64,270.751
slim-resnet50v2,64,25.3854
bert-mrpc-onnx,8,11.14
bert-mrpc-tf,1,2.74941
pytorch-examples-wlang-gru,1,3.15273
pytorch-examples-wlang-lstm,1,3.16934
torchvision-resnet50_1,1,1.79934
torchvision-inceptionv3_1,1,3.20695
cadene-dpn92_1,1,2.79141
cadene-resnext101_1,1,4.55455
slim-vgg16_1,1,4.46603
slim-mobilenet_1,1,0.674659
slim-inceptionv4_1,1,4.41418
onnx-taau-downsample,1,3.115
dlrm-criteoterabyte,1,46.105
dlrm-criteoterabyte_fp16,1,24.6509
agentmodel,1,0.170057
unet_fp16,2,36.3681
