torchvision-resnet50,64,22.5991
torchvision-resnet50_fp16,64,9.84857
torchvision-densenet121,32,15.3406
torchvision-densenet121_fp16,32,8.71757
torchvision-inceptionv3,32,20.1861
torchvision-inceptionv3_fp16,32,12.4419
cadene-inceptionv4,16,22.7191
cadene-resnext64x4,16,23.1
slim-mobilenet,64,7.66208
slim-nasnetalarge,64,283.97
slim-resnet50v2,64,24.0087
bert-mrpc-onnx,8,9.72335
bert-mrpc-tf,1,2.58348
pytorch-examples-wlang-gru,1,3.3206
pytorch-examples-wlang-lstm,1,3.22269
torchvision-resnet50_1,1,1.66572
torchvision-inceptionv3_1,1,2.91838
cadene-dpn92_1,1,2.48941
cadene-resnext101_1,1,3.06331
slim-vgg16_1,1,2.17484
slim-mobilenet_1,1,0.475116
slim-inceptionv4_1,1,4.5852
onnx-taau-downsample,1,3.27939
dlrm-criteoterabyte,1,46.2495
dlrm-criteoterabyte_fp16,1,24.6041
agentmodel,1,0.167345
unet_fp16,2,36.5078
resnet50v1_fp16,1,1.07019
bert_base_cased_fp16,64,70.8325
bert_large_uncased_fp16,32,112
bert_large_fp16,1,6.00957
distilgpt2_fp16,16,12.4824
