torchvision-resnet50,64,27.5386
torchvision-resnet50_fp16,64,11.9704
torchvision-densenet121,32,17.3012
torchvision-densenet121_fp16,32,9.36316
torchvision-inceptionv3,32,24.6752
torchvision-inceptionv3_fp16,32,12.6442
cadene-inceptionv4,16,25.7916
cadene-resnext64x4,16,27.218
slim-mobilenet,64,8.87614
slim-nasnetalarge,64,270.779
slim-resnet50v2,64,25.0415
bert-mrpc-onnx,8,9.69752
bert-mrpc-tf,1,2.5722
pytorch-examples-wlang-gru,1,3.34019
pytorch-examples-wlang-lstm,1,3.2012
torchvision-resnet50_1,1,1.82103
torchvision-inceptionv3_1,1,3.30301
cadene-dpn92_1,1,2.79886
cadene-resnext101_1,1,4.55747
slim-vgg16_1,1,4.4465
slim-mobilenet_1,1,0.661788
slim-inceptionv4_1,1,4.61414
onnx-taau-downsample,1,3.26333
dlrm-criteoterabyte,1,46.0857
dlrm-criteoterabyte_fp16,1,24.5831
agentmodel,1,0.174161
unet_fp16,2,36.2671
resnet50v1_fp16,1,1.30987
bert_base_cased_fp16,64,65.9328
bert_large_uncased_fp16,32,104.9
bert_large_fp16,1,5.99838
distilgpt2_fp16,16,11.8287
