torchvision-resnet50,64,28.8517
torchvision-resnet50_fp16,64,13.4728
torchvision-alexnet,64,12.8797
torchvision-alexnet_fp16,64,2.43984
torchvision-densenet121,32,19.6804
torchvision-densenet121_fp16,32,12.6554
torchvision-inceptionv3,32,29.1972
torchvision-inceptionv3_fp16,32,16.1867
torchvision-vgg16,16,17.8803
torchvision-vgg16_fp16,16,9.27597
cadene-inceptionv4,16,30.2617
cadene-resnext64x4,16,27.8073
slim-mobilenet,64,10.0186
slim-nasnetalarge,64,315.33
slim-resnet50v2,64,
bert-mrpc-onnx,8,11.7143
bert-mrpc-tf,1,3.23723
pytorch-examples-wlang-gru,1,4.19615
pytorch-examples-wlang-lstm,1,3.26687
torchvision-resnet50_1,1,1.95566
torchvision-inceptionv3_1,1,3.41496
torchvision-vgg16_1,1,2.15858
cadene-dpn92_1,1,3.27357
cadene-resnext101_1,1,4.27909
slim-vgg16_1,1,15.6277
slim-mobilenet_1,1,0.514617
slim-inceptionv4_1,1,5.38227
onnx-taau-downsample,1,3.86245
