torchvision-resnet50,64,22.5914
torchvision-resnet50_fp16,64,9.84736
torchvision-densenet121,32,15.3376
torchvision-densenet121_fp16,32,8.74761
torchvision-inceptionv3,32,20.188
torchvision-inceptionv3_fp16,32,12.5801
cadene-inceptionv4,16,22.7299
cadene-resnext64x4,16,23.0889
slim-mobilenet,64,7.67956
slim-nasnetalarge,64,283.569
slim-resnet50v2,64,24.0226
bert-mrpc-onnx,8,9.71566
bert-mrpc-tf,1,2.57512
pytorch-examples-wlang-gru,1,3.35375
pytorch-examples-wlang-lstm,1,3.21467
torchvision-resnet50_1,1,1.66639
torchvision-inceptionv3_1,1,2.92255
cadene-dpn92_1,1,2.50454
cadene-resnext101_1,1,3.04186
slim-vgg16_1,1,2.17873
slim-mobilenet_1,1,0.470607
slim-inceptionv4_1,1,4.53455
onnx-taau-downsample,1,3.28634
dlrm-criteoterabyte,1,46.3292
dlrm-criteoterabyte_fp16,1,24.589
agentmodel,1,0.166069
unet_fp16,2,36.5083
resnet50v1_fp16,1,1.05656
bert_base_cased_fp16,64,70.8513
bert_large_uncased_fp16,32,112.025
bert_large_fp16,1,5.98441
distilgpt2_fp16,16,12.4779
