torchvision-resnet50,64,22.612
torchvision-resnet50_fp16,64,9.85592
torchvision-densenet121,32,15.4517
torchvision-densenet121_fp16,32,8.73029
torchvision-inceptionv3,32,20.2323
torchvision-inceptionv3_fp16,32,12.4598
cadene-inceptionv4,16,22.7641
cadene-resnext64x4,16,23.1133
slim-mobilenet,64,7.67972
slim-nasnetalarge,64,284.045
slim-resnet50v2,64,24.023
bert-mrpc-onnx,8,9.72678
bert-mrpc-tf,1,2.57861
pytorch-examples-wlang-gru,1,3.33795
pytorch-examples-wlang-lstm,1,3.15332
torchvision-resnet50_1,1,1.65597
torchvision-inceptionv3_1,1,2.9131
cadene-dpn92_1,1,2.49551
cadene-resnext101_1,1,3.08124
slim-vgg16_1,1,2.17952
slim-mobilenet_1,1,0.472109
slim-inceptionv4_1,1,4.55605
onnx-taau-downsample,1,3.29306
dlrm-criteoterabyte,1,46.3067
dlrm-criteoterabyte_fp16,1,24.5937
agentmodel,1,
unet_fp16,2,36.5523
resnet50v1_fp16,1,1.05245
bert_base_cased_fp16,64,70.8767
bert_large_uncased_fp16,32,112.047
bert_large_fp16,1,5.99989
distilgpt2_fp16,16,12.4937
