torchvision-resnet50,64,71.4534
torchvision-resnet50_fp16,64,12.0605
torchvision-densenet121,32,28.4275
torchvision-densenet121_fp16,32,9.76019
torchvision-inceptionv3,32,53.8941
torchvision-inceptionv3_fp16,32,12.6807
cadene-inceptionv4,16,48.5443
cadene-resnext64x4,16,40.6067
slim-mobilenet,64,8.96027
slim-nasnetalarge,64,399.949
slim-resnet50v2,64,58.6738
bert-mrpc-onnx,8,11.1218
bert-mrpc-tf,1,2.6911
pytorch-examples-wlang-gru,1,3.3324
pytorch-examples-wlang-lstm,1,3.25362
torchvision-resnet50_1,1,10.8683
torchvision-inceptionv3_1,1,7.7105
cadene-dpn92_1,1,2.97834
cadene-resnext101_1,1,4.21717
slim-vgg16_1,1,18.7372
slim-mobilenet_1,1,0.670118
slim-inceptionv4_1,1,9.79919
onnx-taau-downsample,1,3.1614
dlrm-criteoterabyte,1,46.6525
dlrm-criteoterabyte_fp16,1,25.0012
agentmodel,1,0.168631
unet_fp16,2,37.3431
