torchvision-resnet50,64,28.2694
torchvision-resnet50_fp16,64,12.137
torchvision-densenet121,32,17.9486
torchvision-densenet121_fp16,32,9.84548
torchvision-inceptionv3,32,24.3342
torchvision-inceptionv3_fp16,32,13.7153
cadene-inceptionv4,16,24.0858
cadene-resnext64x4,16,27.0064
slim-mobilenet,64,8.94869
slim-nasnetalarge,64,277.532
slim-resnet50v2,64,26.2316
bert-mrpc-onnx,8,11.2251
bert-mrpc-tf,1,2.76433
pytorch-examples-wlang-gru,1,3.21508
pytorch-examples-wlang-lstm,1,3.12011
torchvision-resnet50_1,1,1.89009
torchvision-inceptionv3_1,1,3.33593
cadene-dpn92_1,1,3.07831
cadene-resnext101_1,1,4.32162
slim-vgg16_1,1,6.33161
slim-mobilenet_1,1,0.6557
slim-inceptionv4_1,1,5.22467
onnx-taau-downsample,1,3.09538
dlrm-criteoterabyte,1,47.7467
dlrm-criteoterabyte_fp16,1,25.1731
agentmodel,1,0.176711
unet_fp16,2,39.4089
