torchvision-resnet50,64,28.7745
torchvision-resnet50_fp16,64,13.4817
torchvision-alexnet,64,12.8786
torchvision-alexnet_fp16,64,2.44623
torchvision-densenet121,32,19.6907
torchvision-densenet121_fp16,32,12.6547
torchvision-inceptionv3,32,29.17
torchvision-inceptionv3_fp16,32,16.0819
torchvision-vgg16,16,17.8678
torchvision-vgg16_fp16,16,9.26275
cadene-inceptionv4,16,30.2687
cadene-resnext64x4,16,27.7073
slim-mobilenet,64,10.0057
slim-nasnetalarge,64,314.903
slim-resnet50v2,64,26.3348
bert-mrpc-onnx,8,12.5207
bert-mrpc-tf,1,3.37588
pytorch-examples-wlang-gru,1,4.34641
pytorch-examples-wlang-lstm,1,3.26991
torchvision-resnet50_1,1,1.95243
torchvision-inceptionv3_1,1,3.29326
torchvision-vgg16_1,1,2.15766
cadene-dpn92_1,1,3.28528
cadene-resnext101_1,1,4.23248
slim-vgg16_1,1,15.6213
slim-mobilenet_1,1,0.504949
slim-inceptionv4_1,1,5.12268
onnx-taau-downsample,1,3.8635
