torchvision-resnet50,64,20.7052
torchvision-resnet50_fp16,64,9.7229
torchvision-densenet121,32,13.3848
torchvision-densenet121_fp16,32,8.04405
torchvision-inceptionv3,32,19.829
torchvision-inceptionv3_fp16,32,12.6289
cadene-inceptionv4,16,21.3088
cadene-resnext64x4,16,20.7487
slim-mobilenet,64,9.19974
slim-nasnetalarge,64,361.453
slim-resnet50v2,64,22.117
bert-mrpc-onnx,8,7.299
bert-mrpc-tf,1,2.23556
pytorch-examples-wlang-gru,1,2.29318
pytorch-examples-wlang-lstm,1,2.61515
torchvision-resnet50_1,1,1.40152
cadene-dpn92_1,1,2.66568
cadene-resnext101_1,1,2.88222
onnx-taau-downsample,1,2.93086
dlrm-criteoterabyte,1,29.5542
dlrm-criteoterabyte_fp16,1,17.051
agentmodel,1,0.129224
unet_fp16,2,35.5779
resnet50v1_fp16,1,1.17104
resnet50v1_int8,1,1.19048
bert_base_cased_fp16,64,59.6515
bert_large_uncased_fp16,32,95.4226
bert_large_fp16,1,4.94727
distilgpt2_fp16,16,7.81383
yolov5s,1,2.03478
tinyllama,1,23.1097
vicuna-fastchat,1,5.55916
whisper-tiny-encoder,1,2.48781
whisper-tiny-decoder,1,2.45381
