torchvision-resnet50,64,22.6747
torchvision-resnet50_fp16,64,9.72348
torchvision-densenet121,32,15.284
torchvision-densenet121_fp16,32,8.6753
torchvision-inceptionv3,32,19.9295
torchvision-inceptionv3_fp16,32,12.5292
cadene-inceptionv4,16,22.298
cadene-resnext64x4,16,23.5091
slim-mobilenet,64,10.8137
slim-nasnetalarge,64,416.467
slim-resnet50v2,64,24.6937
bert-mrpc-onnx,8,8.69276
bert-mrpc-tf,1,2.28055
pytorch-examples-wlang-gru,1,2.36146
pytorch-examples-wlang-lstm,1,2.16263
torchvision-resnet50_1,1,1.65694
cadene-dpn92_1,1,2.54347
cadene-resnext101_1,1,3.0122
onnx-taau-downsample,1,3.25753
dlrm-criteoterabyte,1,34.7461
dlrm-criteoterabyte_fp16,1,20.6716
agentmodel,1,0.130458
unet_fp16,2,34.6341
resnet50v1_fp16,1,1.10856
resnet50v1_int8,1,1.23491
bert_base_cased_fp16,64,60.7503
bert_large_uncased_fp16,32,106.112
bert_large_fp16,1,6.29568
distilgpt2_fp16,16,8.59958
yolov5s,1,2.10696
tinyllama,1,30.3254
vicuna-fastchat,1,6.21907
whisper-tiny-encoder,1,2.87052
whisper-tiny-decoder,1,2.53699
