torchvision-resnet50,64,22.4386
torchvision-resnet50_fp16,64,9.79781
torchvision-densenet121,32,15.4553
torchvision-densenet121_fp16,32,8.84227
torchvision-inceptionv3,32,19.7365
torchvision-inceptionv3_fp16,32,12.697
cadene-inceptionv4,16,22.1667
cadene-resnext64x4,16,22.8704
slim-mobilenet,64,7.68171
slim-nasnetalarge,64,284.165
slim-resnet50v2,64,24.1012
bert-mrpc-onnx,8,9.71534
bert-mrpc-tf,1,2.57987
pytorch-examples-wlang-gru,1,3.34868
pytorch-examples-wlang-lstm,1,3.1826
torchvision-resnet50_1,1,1.73112
torchvision-inceptionv3_1,1,3.03186
cadene-dpn92_1,1,2.6945
cadene-resnext101_1,1,3.21201
slim-vgg16_1,1,2.23167
slim-mobilenet_1,1,0.496106
slim-inceptionv4_1,1,4.76064
onnx-taau-downsample,1,3.30977
dlrm-criteoterabyte,1,46.2758
dlrm-criteoterabyte_fp16,1,24.6093
agentmodel,1,
unet_fp16,2,36.5353
resnet50v1_fp16,1,1.08825
bert_base_cased_fp16,64,70.8321
bert_large_uncased_fp16,32,112.025
bert_large_fp16,1,5.9953
distilgpt2_fp16,16,12.4947
