torchvision-resnet50,64,71.4617
torchvision-resnet50_fp16,64,12.019
torchvision-densenet121,32,28.3796
torchvision-densenet121_fp16,32,9.74997
torchvision-inceptionv3,32,53.912
torchvision-inceptionv3_fp16,32,12.7824
cadene-inceptionv4,16,48.4725
cadene-resnext64x4,16,40.5673
slim-mobilenet,64,8.96381
slim-nasnetalarge,64,399.711
slim-resnet50v2,64,58.6935
bert-mrpc-onnx,8,11.1186
bert-mrpc-tf,1,2.69368
pytorch-examples-wlang-gru,1,3.26558
pytorch-examples-wlang-lstm,1,3.20633
torchvision-resnet50_1,1,10.8694
torchvision-inceptionv3_1,1,7.75818
cadene-dpn92_1,1,2.97422
cadene-resnext101_1,1,4.2126
slim-vgg16_1,1,18.729
slim-mobilenet_1,1,0.66597
slim-inceptionv4_1,1,9.85564
onnx-taau-downsample,1,3.15727
dlrm-criteoterabyte,1,46.6147
dlrm-criteoterabyte_fp16,1,24.9979
agentmodel,1,0.178982
unet_fp16,2,37.8889
