torchvision-resnet50,64,28.2699
torchvision-resnet50_fp16,64,12.2167
torchvision-densenet121,32,17.9514
torchvision-densenet121_fp16,32,9.86701
torchvision-inceptionv3,32,24.3542
torchvision-inceptionv3_fp16,32,13.7497
cadene-inceptionv4,16,23.6989
cadene-resnext64x4,16,27.0287
slim-mobilenet,64,8.95233
slim-nasnetalarge,64,277.444
slim-resnet50v2,64,26.2264
bert-mrpc-onnx,8,11.2033
bert-mrpc-tf,1,2.77328
pytorch-examples-wlang-gru,1,3.18816
pytorch-examples-wlang-lstm,1,3.22967
torchvision-resnet50_1,1,1.87973
torchvision-inceptionv3_1,1,3.33941
cadene-dpn92_1,1,3.01533
cadene-resnext101_1,1,4.34411
slim-vgg16_1,1,6.32524
slim-mobilenet_1,1,0.654464
slim-inceptionv4_1,1,5.26263
onnx-taau-downsample,1,3.09213
dlrm-criteoterabyte,1,47.6967
dlrm-criteoterabyte_fp16,1,25.2556
agentmodel,1,0.177074
unet_fp16,2,40.6973
