torchvision-resnet50,64,28.2943
torchvision-resnet50_fp16,64,12.1332
torchvision-alexnet,64,6.76985
torchvision-alexnet_fp16,64,2.08208
torchvision-densenet121,32,17.9466
torchvision-densenet121_fp16,32,9.8324
torchvision-inceptionv3,32,24.4522
torchvision-inceptionv3_fp16,32,13.8325
torchvision-vgg16,16,17.8898
torchvision-vgg16_fp16,16,7.57992
cadene-inceptionv4,16,23.7825
cadene-resnext64x4,16,27.4689
slim-mobilenet,64,8.94336
slim-nasnetalarge,64,278.822
slim-resnet50v2,64,27.2364
bert-mrpc-onnx,8,9.63835
bert-mrpc-tf,1,3.40248
pytorch-examples-wlang-gru,1,3.19952
pytorch-examples-wlang-lstm,1,2.91357
torchvision-resnet50_1,1,1.86862
torchvision-inceptionv3_1,1,3.35453
torchvision-vgg16_1,1,2.1622
cadene-dpn92_1,1,3.03038
cadene-resnext101_1,1,4.36679
slim-vgg16_1,1,6.29945
slim-mobilenet_1,1,0.649696
slim-inceptionv4_1,1,
onnx-taau-downsample,1,3.08755
