torchvision-resnet50,64,28.306
torchvision-resnet50_fp16,64,12.1393
torchvision-densenet121,32,17.97
torchvision-densenet121_fp16,32,9.88999
torchvision-inceptionv3,32,24.4021
torchvision-inceptionv3_fp16,32,13.8572
cadene-inceptionv4,16,23.7825
cadene-resnext64x4,16,27.029
slim-mobilenet,64,8.95403
slim-nasnetalarge,64,279.91
slim-resnet50v2,64,27.2601
bert-mrpc-onnx,8,9.38885
bert-mrpc-tf,1,2.77688
pytorch-examples-wlang-gru,1,3.21805
pytorch-examples-wlang-lstm,1,3.17689
torchvision-resnet50_1,1,1.88175
torchvision-inceptionv3_1,1,3.3453
cadene-dpn92_1,1,3.04723
cadene-resnext101_1,1,4.33141
slim-vgg16_1,1,6.31719
slim-mobilenet_1,1,0.671127
slim-inceptionv4_1,1,5.26333
onnx-taau-downsample,1,3.09176
dlrm-criteoterabyte,1,47.8069
dlrm-criteoterabyte_fp16,1,25.2429
agentmodel,1,0.176783
unet_fp16,2,40.4084
