torchvision-resnet50,64,22.5825
torchvision-resnet50_fp16,64,9.84534
torchvision-densenet121,32,15.3386
torchvision-densenet121_fp16,32,8.73701
torchvision-inceptionv3,32,19.9832
torchvision-inceptionv3_fp16,32,12.4861
cadene-inceptionv4,16,22.1616
cadene-resnext64x4,16,23.1291
slim-mobilenet,64,7.67629
slim-nasnetalarge,64,277.634
slim-resnet50v2,64,24.0303
bert-mrpc-onnx,8,9.72257
bert-mrpc-tf,1,2.5808
pytorch-examples-wlang-gru,1,3.33037
pytorch-examples-wlang-lstm,1,3.21158
torchvision-resnet50_1,1,1.66182
torchvision-inceptionv3_1,1,2.90512
cadene-dpn92_1,1,2.4716
cadene-resnext101_1,1,3.04487
slim-vgg16_1,1,2.17666
slim-mobilenet_1,1,0.476371
slim-inceptionv4_1,1,4.67185
onnx-taau-downsample,1,3.26883
dlrm-criteoterabyte,1,46.2319
dlrm-criteoterabyte_fp16,1,24.6226
agentmodel,1,0.167926
unet_fp16,2,36.5114
resnet50v1_fp16,1,1.06907
bert_base_cased_fp16,64,70.8435
bert_large_uncased_fp16,32,112.014
bert_large_fp16,1,5.99065
distilgpt2_fp16,16,12.4895
