torchvision-resnet50,64,28.2889
torchvision-resnet50_fp16,64,12.1335
torchvision-densenet121,32,17.9586
torchvision-densenet121_fp16,32,9.87163
torchvision-inceptionv3,32,24.353
torchvision-inceptionv3_fp16,32,13.7539
cadene-inceptionv4,16,23.5928
cadene-resnext64x4,16,27.0077
slim-mobilenet,64,8.95248
slim-nasnetalarge,64,278.643
slim-resnet50v2,64,27.2906
bert-mrpc-onnx,8,9.38882
bert-mrpc-tf,1,2.78028
pytorch-examples-wlang-gru,1,3.2149
pytorch-examples-wlang-lstm,1,3.18588
torchvision-resnet50_1,1,1.8908
torchvision-inceptionv3_1,1,3.33633
cadene-dpn92_1,1,3.04213
cadene-resnext101_1,1,4.32968
slim-vgg16_1,1,6.31537
slim-mobilenet_1,1,0.666992
slim-inceptionv4_1,1,5.31417
onnx-taau-downsample,1,3.08935
dlrm-criteoterabyte,1,47.8507
dlrm-criteoterabyte_fp16,1,25.2698
agentmodel,1,0.174773
unet_fp16,2,40.4658
