torchvision-resnet50,64,37.526
torchvision-resnet50_fp16,64,16.8726
torchvision-densenet121,32,22.5215
torchvision-densenet121_fp16,32,13.512
torchvision-inceptionv3,32,36.4271
torchvision-inceptionv3_fp16,32,22.7591
cadene-inceptionv4,16,39.4952
cadene-resnext64x4,16,38.8735
slim-mobilenet,64,16.8195
slim-nasnetalarge,64,666.174
slim-resnet50v2,64,38.9966
bert-mrpc-onnx,8,13.6147
bert-mrpc-tf,1,3.6166
pytorch-examples-wlang-gru,1,2.93409
pytorch-examples-wlang-lstm,1,3.31487
torchvision-resnet50_1,1,2.21825
cadene-dpn92_1,1,4.11233
cadene-resnext101_1,1,5.34731
onnx-taau-downsample,1,4.92696
dlrm-criteoterabyte,1,45.1201
dlrm-criteoterabyte_fp16,1,24.1471
agentmodel,1,0.170231
unet_fp16,2,58.753
resnet50v1_fp16,1,1.8008
resnet50v1_int8,1,2.16817
bert_base_cased_fp16,64,103.158
bert_large_uncased_fp16,32,165.597
bert_large_fp16,1,9.65263
distilgpt2_fp16,16,13.5082
yolov5s,1,3.46323
tinyllama,1,43.0725
vicuna-fastchat,1,7.5031
whisper-tiny-encoder,1,4.17246
whisper-tiny-decoder,1,4.09382
