torchvision-resnet50,64,22.5731
torchvision-resnet50_fp16,64,9.8447
torchvision-densenet121,32,15.3314
torchvision-densenet121_fp16,32,8.72292
torchvision-inceptionv3,32,20.0286
torchvision-inceptionv3_fp16,32,12.4671
cadene-inceptionv4,16,22.1526
cadene-resnext64x4,16,23.1322
slim-mobilenet,64,9.30699
slim-nasnetalarge,64,361.954
slim-resnet50v2,64,24.0202
bert-mrpc-onnx,8,9.84037
bert-mrpc-tf,1,2.58626
pytorch-examples-wlang-gru,1,3.3719
pytorch-examples-wlang-lstm,1,3.14632
torchvision-resnet50_1,1,1.6522
cadene-dpn92_1,1,2.40654
cadene-resnext101_1,1,3.01954
onnx-taau-downsample,1,3.27453
dlrm-criteoterabyte,1,46.3186
dlrm-criteoterabyte_fp16,1,24.6125
agentmodel,1,0.167744
unet_fp16,2,36.5219
resnet50v1_fp16,1,1.06771
resnet50v1_int8,1,1.27016
bert_base_cased_fp16,64,69.2207
bert_large_uncased_fp16,32,110.159
bert_large_fp16,1,5.81819
distilgpt2_fp16,16,10.5859
yolov5s,1,2.05884
tinyllama,1,31.1434
vicuna-fastchat,1,6.50312
whisper-tiny-encoder,1,2.95335
whisper-tiny-decoder,1,2.71073
