torchvision-resnet50,64,20.6046
torchvision-resnet50_fp16,64,9.66438
torchvision-densenet121,32,13.3592
torchvision-densenet121_fp16,32,8.00822
torchvision-inceptionv3,32,19.7596
torchvision-inceptionv3_fp16,32,12.5912
cadene-inceptionv4,16,21.2328
cadene-resnext64x4,16,20.6731
slim-mobilenet,64,9.18279
slim-nasnetalarge,64,360.777
slim-resnet50v2,64,22.0322
bert-mrpc-onnx,8,7.27046
bert-mrpc-tf,1,2.17939
pytorch-examples-wlang-gru,1,2.32076
pytorch-examples-wlang-lstm,1,2.13939
torchvision-resnet50_1,1,1.42041
cadene-dpn92_1,1,2.64713
cadene-resnext101_1,1,2.84769
onnx-taau-downsample,1,2.92198
dlrm-criteoterabyte,1,29.4464
dlrm-criteoterabyte_fp16,1,17.0324
agentmodel,1,0.135734
unet_fp16,2,35.5021
resnet50v1_fp16,1,1.13326
resnet50v1_int8,1,1.20927
bert_base_cased_fp16,64,59.4631
bert_large_uncased_fp16,32,95.1225
bert_large_fp16,1,4.91579
distilgpt2_fp16,16,7.79007
yolov5s,1,2.02218
tinyllama,1,23.0041
vicuna-fastchat,1,5.53814
whisper-tiny-encoder,1,2.47811
whisper-tiny-decoder,1,2.45215
