torchvision-resnet50,64,71.4492
torchvision-resnet50_fp16,64,12.0388
torchvision-densenet121,32,28.442
torchvision-densenet121_fp16,32,9.75972
torchvision-inceptionv3,32,53.9609
torchvision-inceptionv3_fp16,32,12.7077
cadene-inceptionv4,16,48.4706
cadene-resnext64x4,16,40.6894
slim-mobilenet,64,8.97221
slim-nasnetalarge,64,400.01
slim-resnet50v2,64,58.6979
bert-mrpc-onnx,8,11.1134
bert-mrpc-tf,1,2.69776
pytorch-examples-wlang-gru,1,3.29094
pytorch-examples-wlang-lstm,1,3.25634
torchvision-resnet50_1,1,10.8769
torchvision-inceptionv3_1,1,7.71006
cadene-dpn92_1,1,2.97986
cadene-resnext101_1,1,4.21712
slim-vgg16_1,1,18.7301
slim-mobilenet_1,1,0.664719
slim-inceptionv4_1,1,9.78276
onnx-taau-downsample,1,3.15754
dlrm-criteoterabyte,1,46.6395
dlrm-criteoterabyte_fp16,1,25.0152
agentmodel,1,0.171663
unet_fp16,2,37.3441
