torchvision-resnet50,64,22.7307
torchvision-resnet50_fp16,64,10.0016
torchvision-densenet121,32,15.21
torchvision-densenet121_fp16,32,8.66679
torchvision-inceptionv3,32,19.954
torchvision-inceptionv3_fp16,32,12.5564
cadene-inceptionv4,16,22.3191
cadene-resnext64x4,16,23.5149
slim-mobilenet,64,10.7618
slim-nasnetalarge,64,415.57
slim-resnet50v2,64,24.7382
bert-mrpc-onnx,8,8.68732
bert-mrpc-tf,1,2.51508
pytorch-examples-wlang-gru,1,2.52537
pytorch-examples-wlang-lstm,1,2.69706
torchvision-resnet50_1,1,1.64121
cadene-dpn92_1,1,2.54785
cadene-resnext101_1,1,3.0123
onnx-taau-downsample,1,3.26478
dlrm-criteoterabyte,1,34.6451
dlrm-criteoterabyte_fp16,1,20.8324
agentmodel,1,0.135927
unet_fp16,2,34.7505
resnet50v1_fp16,1,1.11598
resnet50v1_int8,1,1.25956
bert_base_cased_fp16,64,61.915
bert_large_uncased_fp16,32,106.549
bert_large_fp16,1,6.24786
distilgpt2_fp16,16,8.61675
yolov5s,1,2.11816
tinyllama,1,30.3509
vicuna-fastchat,1,6.30517
whisper-tiny-encoder,1,2.83076
whisper-tiny-decoder,1,2.52075
