torchvision-resnet50,64,28.134
torchvision-resnet50_fp16,64,12.0228
torchvision-densenet121,32,17.4236
torchvision-densenet121_fp16,32,9.51121
torchvision-inceptionv3,32,52.6625
torchvision-inceptionv3_fp16,32,12.7482
cadene-inceptionv4,16,23.643
cadene-resnext64x4,16,27.1871
slim-mobilenet,64,8.86703
slim-nasnetalarge,64,271.902
slim-resnet50v2,64,30.912
bert-mrpc-onnx,8,11.1463
bert-mrpc-tf,1,2.75084
pytorch-examples-wlang-gru,1,3.19101
pytorch-examples-wlang-lstm,1,3.11541
torchvision-resnet50_1,1,1.78998
torchvision-inceptionv3_1,1,3.23625
cadene-dpn92_1,1,2.75551
cadene-resnext101_1,1,4.55212
slim-vgg16_1,1,4.46708
slim-mobilenet_1,1,0.650435
slim-inceptionv4_1,1,4.47322
onnx-taau-downsample,1,3.10972
dlrm-criteoterabyte,1,46.1382
dlrm-criteoterabyte_fp16,1,24.6771
agentmodel,1,0.163378
unet_fp16,2,36.3881
