torchvision-resnet50,64,28.031
torchvision-resnet50_fp16,64,11.9382
torchvision-densenet121,32,17.6292
torchvision-densenet121_fp16,32,9.4246
torchvision-inceptionv3,32,23.9211
torchvision-inceptionv3_fp16,32,12.3633
cadene-inceptionv4,16,23.4597
cadene-resnext64x4,16,27.1193
slim-mobilenet,64,8.8602
slim-nasnetalarge,64,269.952
slim-resnet50v2,64,25.2906
bert-mrpc-onnx,8,11.0903
bert-mrpc-tf,1,2.56995
pytorch-examples-wlang-gru,1,3.32497
pytorch-examples-wlang-lstm,1,3.21203
torchvision-resnet50_1,1,1.79532
torchvision-inceptionv3_1,1,3.26969
cadene-dpn92_1,1,2.85238
cadene-resnext101_1,1,4.54189
slim-vgg16_1,1,4.45567
slim-mobilenet_1,1,0.669256
slim-inceptionv4_1,1,4.50636
onnx-taau-downsample,1,4.03374
dlrm-criteoterabyte,1,46.1241
dlrm-criteoterabyte_fp16,1,24.6101
agentmodel,1,0.17465
unet_fp16,2,36.3086
