torchvision-resnet50,64,48.7726
torchvision-resnet50_fp16,64,13.7002
torchvision-alexnet,64,13.6475
torchvision-alexnet_fp16,64,2.59486
torchvision-densenet121,32,27.2957
torchvision-densenet121_fp16,32,13.9653
torchvision-inceptionv3,32,32.3836
torchvision-inceptionv3_fp16,32,17.007
torchvision-vgg16,16,20.5542
torchvision-vgg16_fp16,16,8.99827
cadene-inceptionv4,16,44.7886
cadene-resnext64x4,16,32.7668
slim-mobilenet,64,17.6553
slim-nasnetalarge,64,375.861
slim-resnet50v2,64,31.8853
bert-mrpc-onnx,8,16.5283
bert-mrpc-tf,1,4.49939
pytorchexamples-wlang-gru,1,5.36576
pytorchexamples-wlang-lstm,1,5.91165
torchvision-resnet50_1,1,11.0027
torchvision-inceptionv3_1,1,7.84891
torchvision-vgg16_1,1,2.59291
cadene-dpn92_1,1,8.26577
cadene-resnext101_1,1,26.8347
slim-vgg16_1,1,16.0308
slim-mobilenet_1,1,0.587364
slim-inceptionv4_1,1,16.9228
onnx-taau-downsample,1,4.0943
