torchvision-resnet50,64,22.5797
torchvision-resnet50_fp16,64,9.84077
torchvision-densenet121,32,15.4558
torchvision-densenet121_fp16,32,8.7372
torchvision-inceptionv3,32,20.0352
torchvision-inceptionv3_fp16,32,12.4961
cadene-inceptionv4,16,22.1334
cadene-resnext64x4,16,23.121
slim-mobilenet,64,7.66478
slim-nasnetalarge,64,277.525
slim-resnet50v2,64,24.0301
bert-mrpc-onnx,8,9.84602
bert-mrpc-tf,1,2.5928
pytorch-examples-wlang-gru,1,3.29178
pytorch-examples-wlang-lstm,1,3.11323
torchvision-resnet50_1,1,1.65676
torchvision-inceptionv3_1,1,2.89995
cadene-dpn92_1,1,2.47561
cadene-resnext101_1,1,3.04154
slim-vgg16_1,1,2.1767
slim-mobilenet_1,1,0.466276
slim-inceptionv4_1,1,4.66167
onnx-taau-downsample,1,3.27106
dlrm-criteoterabyte,1,46.2642
dlrm-criteoterabyte_fp16,1,24.5874
agentmodel,1,0.166877
unet_fp16,2,36.5534
resnet50v1_fp16,1,1.07103
bert_base_cased_fp16,64,69.2182
bert_large_uncased_fp16,32,110.077
bert_large_fp16,1,5.81712
distilgpt2_fp16,16,10.578
