torchvision-resnet50,64,22.5773
torchvision-resnet50_fp16,64,9.84933
torchvision-densenet121,32,15.2647
torchvision-densenet121_fp16,32,8.73186
torchvision-inceptionv3,32,20.049
torchvision-inceptionv3_fp16,32,12.4722
cadene-inceptionv4,16,22.159
cadene-resnext64x4,16,23.1228
slim-mobilenet,64,9.28571
slim-nasnetalarge,64,659.098
slim-resnet50v2,64,33.7558
bert-mrpc-onnx,8,22.0384
bert-mrpc-tf,1,11.7649
pytorch-examples-wlang-gru,1,3.98328
pytorch-examples-wlang-lstm,1,11.3485
torchvision-resnet50_1,1,12.7968
torchvision-inceptionv3_1,1,7.98025
cadene-dpn92_1,1,12.0937
cadene-resnext101_1,1,12.0686
slim-vgg16_1,1,4.59074
slim-mobilenet_1,1,1.16012
slim-inceptionv4_1,1,34.0058
onnx-taau-downsample,1,7.26829
dlrm-criteoterabyte,1,84.1674
dlrm-criteoterabyte_fp16,1,41.82
agentmodel,1,0.501067
unet_fp16,2,36.5382
resnet50v1_fp16,1,1.07977
bert_base_cased_fp16,64,69.2333
bert_large_uncased_fp16,32,110.16
bert_large_fp16,1,5.81793
distilgpt2_fp16,16,10.5827
