torchvision-resnet50,64,22.6038
torchvision-resnet50_fp16,64,9.84968
torchvision-densenet121,32,15.2532
torchvision-densenet121_fp16,32,8.75842
torchvision-inceptionv3,32,20.2276
torchvision-inceptionv3_fp16,32,12.4554
cadene-inceptionv4,16,22.7788
cadene-resnext64x4,16,23.1319
slim-mobilenet,64,7.68931
slim-nasnetalarge,64,284.027
slim-resnet50v2,64,24.0211
bert-mrpc-onnx,8,9.75247
bert-mrpc-tf,1,2.58056
pytorch-examples-wlang-gru,1,3.37773
pytorch-examples-wlang-lstm,1,3.20794
torchvision-resnet50_1,1,1.66718
torchvision-inceptionv3_1,1,2.92465
cadene-dpn92_1,1,2.50197
cadene-resnext101_1,1,3.06973
slim-vgg16_1,1,2.17451
slim-mobilenet_1,1,0.476076
slim-inceptionv4_1,1,4.54933
onnx-taau-downsample,1,3.29291
dlrm-criteoterabyte,1,46.4061
dlrm-criteoterabyte_fp16,1,24.5972
agentmodel,1,
unet_fp16,2,36.4112
resnet50v1_fp16,1,1.04468
bert_base_cased_fp16,64,66.1512
bert_large_uncased_fp16,32,105.251
bert_large_fp16,1,5.99975
distilgpt2_fp16,16,12.572
