torchvision-resnet50,64,22.4198
torchvision-resnet50_fp16,64,9.86992
torchvision-densenet121,32,15.1725
torchvision-densenet121_fp16,32,8.69193
torchvision-inceptionv3,32,20.0331
torchvision-inceptionv3_fp16,32,12.3521
cadene-inceptionv4,16,22.6112
cadene-resnext64x4,16,22.9152
slim-mobilenet,64,7.65292
slim-nasnetalarge,64,281.462
slim-resnet50v2,64,23.8794
bert-mrpc-onnx,8,9.70131
bert-mrpc-tf,1,2.57061
pytorch-examples-wlang-gru,1,3.40976
pytorch-examples-wlang-lstm,1,3.21066
torchvision-resnet50_1,1,1.66
torchvision-inceptionv3_1,1,2.95419
cadene-dpn92_1,1,2.53328
cadene-resnext101_1,1,3.03788
slim-vgg16_1,1,2.1483
slim-mobilenet_1,1,0.480901
slim-inceptionv4_1,1,4.62512
onnx-taau-downsample,1,3.25029
dlrm-criteoterabyte,1,46.1452
dlrm-criteoterabyte_fp16,1,24.5427
agentmodel,1,0.168602
unet_fp16,2,35.7343
resnet50v1_fp16,1,1.05341
bert_base_cased_fp16,64,65.9057
bert_large_uncased_fp16,32,104.887
bert_large_fp16,1,5.98074
distilgpt2_fp16,16,12.4908
