torchvision-resnet50,64,20.5988
torchvision-resnet50_fp16,64,9.6532
torchvision-densenet121,32,13.3554
torchvision-densenet121_fp16,32,8.01739
torchvision-inceptionv3,32,19.7606
torchvision-inceptionv3_fp16,32,12.6181
cadene-inceptionv4,16,21.1806
cadene-resnext64x4,16,20.6665
slim-mobilenet,64,9.1712
slim-nasnetalarge,64,360.777
slim-resnet50v2,64,22.0842
bert-mrpc-onnx,8,7.26543
bert-mrpc-tf,1,2.15697
pytorch-examples-wlang-gru,1,2.31584
pytorch-examples-wlang-lstm,1,2.6085
torchvision-resnet50_1,1,1.41692
cadene-dpn92_1,1,2.63653
cadene-resnext101_1,1,2.84139
onnx-taau-downsample,1,2.92632
dlrm-criteoterabyte,1,29.4461
dlrm-criteoterabyte_fp16,1,17.0157
agentmodel,1,0.135242
unet_fp16,2,35.5159
resnet50v1_fp16,1,1.15959
resnet50v1_int8,1,1.21101
bert_base_cased_fp16,64,59.5201
bert_large_uncased_fp16,32,95.1111
bert_large_fp16,1,4.92035
distilgpt2_fp16,16,7.79584
yolov5s,1,2.03149
tinyllama,1,23.0467
vicuna-fastchat,1,5.42942
whisper-tiny-encoder,1,2.47538
whisper-tiny-decoder,1,2.44491
