torchvision-resnet50,64,20.6014
torchvision-resnet50_fp16,64,9.65976
torchvision-densenet121,32,13.3532
torchvision-densenet121_fp16,32,8.12804
torchvision-inceptionv3,32,19.7492
torchvision-inceptionv3_fp16,32,12.6077
cadene-inceptionv4,16,21.2134
cadene-resnext64x4,16,20.6674
slim-mobilenet,64,9.18235
slim-nasnetalarge,64,360.716
slim-resnet50v2,64,22.0552
bert-mrpc-onnx,8,7.27126
bert-mrpc-tf,1,2.20473
pytorch-examples-wlang-gru,1,2.30654
pytorch-examples-wlang-lstm,1,2.61218
torchvision-resnet50_1,1,1.42756
cadene-dpn92_1,1,2.63322
cadene-resnext101_1,1,2.84125
onnx-taau-downsample,1,2.92501
dlrm-criteoterabyte,1,29.4518
dlrm-criteoterabyte_fp16,1,17.0173
agentmodel,1,0.131788
unet_fp16,2,35.5408
resnet50v1_fp16,1,1.16214
resnet50v1_int8,1,1.21168
bert_base_cased_fp16,64,59.5292
bert_large_uncased_fp16,32,95.1693
bert_large_fp16,1,4.92264
distilgpt2_fp16,16,7.79714
yolov5s,1,2.05896
tinyllama,1,23.0705
vicuna-fastchat,1,5.44633
whisper-tiny-encoder,1,2.47512
whisper-tiny-decoder,1,2.43974
