torchvision-resnet50,64,71.653
torchvision-resnet50_fp16,64,12.0809
torchvision-densenet121,32,28.5062
torchvision-densenet121_fp16,32,9.77411
torchvision-inceptionv3,32,54.0715
torchvision-inceptionv3_fp16,32,12.7176
cadene-inceptionv4,16,48.6441
cadene-resnext64x4,16,40.481
slim-mobilenet,64,8.98984
slim-nasnetalarge,64,400.911
slim-resnet50v2,64,58.7772
bert-mrpc-onnx,8,11.1511
bert-mrpc-tf,1,2.71455
pytorch-examples-wlang-gru,1,3.39967
pytorch-examples-wlang-lstm,1,3.41544
torchvision-resnet50_1,1,10.9413
torchvision-inceptionv3_1,1,7.84695
cadene-dpn92_1,1,3.00329
cadene-resnext101_1,1,4.24969
slim-vgg16_1,1,18.7579
slim-mobilenet_1,1,0.680241
slim-inceptionv4_1,1,10.2304
onnx-taau-downsample,1,3.16482
dlrm-criteoterabyte,1,47.6555
dlrm-criteoterabyte_fp16,1,25.8352
agentmodel,1,0.181568
unet_fp16,2,38.1022
