torchvision-resnet50,64,28.173
torchvision-resnet50_fp16,64,12.1093
torchvision-alexnet,64,6.66354
torchvision-alexnet_fp16,64,2.08835
torchvision-densenet121,32,17.5328
torchvision-densenet121_fp16,32,9.70113
torchvision-inceptionv3,32,24.089
torchvision-inceptionv3_fp16,32,13.7631
torchvision-vgg16,16,17.8581
torchvision-vgg16_fp16,16,7.52024
cadene-inceptionv4,16,24.1315
cadene-resnext64x4,16,26.6435
slim-mobilenet,64,8.91979
slim-nasnetalarge,64,281.414
slim-resnet50v2,64,27.2005
bert-mrpc-onnx,8,9.89989
bert-mrpc-tf,1,3.32232
pytorch-examples-wlang-gru,1,3.30737
pytorch-examples-wlang-lstm,1,2.99472
torchvision-resnet50_1,1,1.9679
torchvision-inceptionv3_1,1,3.31516
torchvision-vgg16_1,1,2.16412
cadene-dpn92_1,1,3.0172
cadene-resnext101_1,1,4.29472
slim-vgg16_1,1,5.93247
slim-mobilenet_1,1,0.677146
slim-inceptionv4_1,1,5.19432
onnx-taau-downsample,1,3.30153
