torchvision-resnet50,64,71.4806
torchvision-resnet50_fp16,64,12.0322
torchvision-densenet121,32,28.4216
torchvision-densenet121_fp16,32,9.56493
torchvision-inceptionv3,32,53.9642
torchvision-inceptionv3_fp16,32,12.7108
cadene-inceptionv4,16,48.4874
cadene-resnext64x4,16,40.6476
slim-mobilenet,64,8.97279
slim-nasnetalarge,64,399.946
slim-resnet50v2,64,58.7397
bert-mrpc-onnx,8,11.1203
bert-mrpc-tf,1,2.69373
pytorch-examples-wlang-gru,1,3.28345
pytorch-examples-wlang-lstm,1,3.19948
torchvision-resnet50_1,1,10.8798
torchvision-inceptionv3_1,1,7.74652
cadene-dpn92_1,1,2.96915
cadene-resnext101_1,1,4.21641
slim-vgg16_1,1,18.7362
slim-mobilenet_1,1,0.650123
slim-inceptionv4_1,1,9.84353
onnx-taau-downsample,1,3.1622
dlrm-criteoterabyte,1,46.656
dlrm-criteoterabyte_fp16,1,25.0123
agentmodel,1,0.172137
unet_fp16,2,37.8928
