torchvision-resnet50,64,22.4441
torchvision-resnet50_fp16,64,9.81678
torchvision-densenet121,32,15.3018
torchvision-densenet121_fp16,32,8.66466
torchvision-inceptionv3,32,19.942
torchvision-inceptionv3_fp16,32,12.4182
cadene-inceptionv4,16,22.0617
cadene-resnext64x4,16,23.4276
slim-mobilenet,64,10.776
slim-nasnetalarge,64,416.341
slim-resnet50v2,64,23.9768
bert-mrpc-onnx,8,9.68253
bert-mrpc-tf,1,2.62402
pytorch-examples-wlang-gru,1,4.18671
pytorch-examples-wlang-lstm,1,4.05206
torchvision-resnet50_1,1,1.64161
cadene-dpn92_1,1,2.54229
cadene-resnext101_1,1,3.00813
onnx-taau-downsample,1,3.28487
dlrm-criteoterabyte,1,46.3894
dlrm-criteoterabyte_fp16,1,24.5826
agentmodel,1,0.211391
unet_fp16,2,35.6065
resnet50v1_fp16,1,1.1499
resnet50v1_int8,1,1.25635
bert_base_cased_fp16,64,68.3511
bert_large_uncased_fp16,32,109.349
bert_large_fp16,1,5.42974
distilgpt2_fp16,16,9.76354
yolov5s,1,1.99565
tinyllama,1,30.6554
vicuna-fastchat,1,6.3891
whisper-tiny-encoder,1,2.99031
whisper-tiny-decoder,1,2.68832
