torchvision-resnet50,64,28.114
torchvision-resnet50_fp16,64,11.9649
torchvision-densenet121,32,17.4477
torchvision-densenet121_fp16,32,9.47013
torchvision-inceptionv3,32,23.9016
torchvision-inceptionv3_fp16,32,12.6827
cadene-inceptionv4,16,23.6354
cadene-resnext64x4,16,27.1004
slim-mobilenet,64,8.87004
slim-nasnetalarge,64,270.74
slim-resnet50v2,64,25.3914
bert-mrpc-onnx,8,11.1215
bert-mrpc-tf,1,2.73957
pytorch-examples-wlang-gru,1,3.20436
pytorch-examples-wlang-lstm,1,3.18064
torchvision-resnet50_1,1,1.78049
torchvision-inceptionv3_1,1,3.25956
cadene-dpn92_1,1,2.75316
cadene-resnext101_1,1,4.54333
slim-vgg16_1,1,4.46901
slim-mobilenet_1,1,0.67767
slim-inceptionv4_1,1,4.46106
onnx-taau-downsample,1,3.11711
dlrm-criteoterabyte,1,46.1843
dlrm-criteoterabyte_fp16,1,24.6897
agentmodel,1,0.170556
unet_fp16,2,36.4618
