torchvision-resnet50,64,28.0103
torchvision-resnet50_fp16,64,11.9456
torchvision-densenet121,32,17.4882
torchvision-densenet121_fp16,32,9.47102
torchvision-inceptionv3,32,23.9561
torchvision-inceptionv3_fp16,32,12.3779
cadene-inceptionv4,16,23.5505
cadene-resnext64x4,16,27.11
slim-mobilenet,64,8.86825
slim-nasnetalarge,64,270.531
slim-resnet50v2,64,25.2893
bert-mrpc-onnx,8,11.0919
bert-mrpc-tf,1,2.55573
pytorch-examples-wlang-gru,1,3.2906
pytorch-examples-wlang-lstm,1,3.20751
torchvision-resnet50_1,1,1.79952
torchvision-inceptionv3_1,1,3.25765
cadene-dpn92_1,1,2.84332
cadene-resnext101_1,1,4.53483
slim-vgg16_1,1,4.45701
slim-mobilenet_1,1,0.68083
slim-inceptionv4_1,1,4.51956
onnx-taau-downsample,1,3.10151
dlrm-criteoterabyte,1,46.1373
dlrm-criteoterabyte_fp16,1,24.6678
agentmodel,1,0.173037
unet_fp16,2,36.3181
