torchvision-resnet50,64,22.6133
torchvision-resnet50_fp16,64,9.85548
torchvision-densenet121,32,15.4279
torchvision-densenet121_fp16,32,8.72964
torchvision-inceptionv3,32,20.1845
torchvision-inceptionv3_fp16,32,12.4449
cadene-inceptionv4,16,22.7623
cadene-resnext64x4,16,23.1256
slim-mobilenet,64,7.69386
slim-nasnetalarge,64,283.691
slim-resnet50v2,64,24.0081
bert-mrpc-onnx,8,9.72594
bert-mrpc-tf,1,2.5762
pytorch-examples-wlang-gru,1,3.38189
pytorch-examples-wlang-lstm,1,3.19588
torchvision-resnet50_1,1,1.64479
torchvision-inceptionv3_1,1,2.93448
cadene-dpn92_1,1,2.51552
cadene-resnext101_1,1,3.04065
slim-vgg16_1,1,2.17462
slim-mobilenet_1,1,0.484697
slim-inceptionv4_1,1,4.59644
onnx-taau-downsample,1,3.27964
dlrm-criteoterabyte,1,46.3108
dlrm-criteoterabyte_fp16,1,24.6438
agentmodel,1,
unet_fp16,2,36.5522
resnet50v1_fp16,1,1.04095
bert_base_cased_fp16,64,70.8387
bert_large_uncased_fp16,32,112.021
bert_large_fp16,1,5.99983
distilgpt2_fp16,16,12.4676
