torchvision-resnet50,64,71.4733
torchvision-resnet50_fp16,64,12.0448
torchvision-densenet121,32,28.4044
torchvision-densenet121_fp16,32,9.76717
torchvision-inceptionv3,32,53.9595
torchvision-inceptionv3_fp16,32,12.7484
cadene-inceptionv4,16,48.4865
cadene-resnext64x4,16,40.5441
slim-mobilenet,64,8.96121
slim-nasnetalarge,64,400.141
slim-resnet50v2,64,58.7315
bert-mrpc-onnx,8,11.1244
bert-mrpc-tf,1,2.69604
pytorch-examples-wlang-gru,1,3.29597
pytorch-examples-wlang-lstm,1,3.28002
torchvision-resnet50_1,1,10.9163
torchvision-inceptionv3_1,1,7.73961
cadene-dpn92_1,1,2.97776
cadene-resnext101_1,1,4.22093
slim-vgg16_1,1,18.732
slim-mobilenet_1,1,0.668799
slim-inceptionv4_1,1,9.88016
onnx-taau-downsample,1,3.16274
dlrm-criteoterabyte,1,46.7553
dlrm-criteoterabyte_fp16,1,24.9973
agentmodel,1,0.17045
unet_fp16,2,37.3651
