torchvision-resnet50,64,27.546
torchvision-resnet50_fp16,64,11.9617
torchvision-densenet121,32,17.3375
torchvision-densenet121_fp16,32,9.36817
torchvision-inceptionv3,32,24.7286
torchvision-inceptionv3_fp16,32,12.6071
cadene-inceptionv4,16,25.813
cadene-resnext64x4,16,27.1813
slim-mobilenet,64,8.89877
slim-nasnetalarge,64,271.508
slim-resnet50v2,64,25.0774
bert-mrpc-onnx,8,9.70722
bert-mrpc-tf,1,2.5744
pytorch-examples-wlang-gru,1,3.41282
pytorch-examples-wlang-lstm,1,3.2516
torchvision-resnet50_1,1,1.84549
torchvision-inceptionv3_1,1,3.31884
cadene-dpn92_1,1,2.83861
cadene-resnext101_1,1,4.54371
slim-vgg16_1,1,4.47249
slim-mobilenet_1,1,0.669284
slim-inceptionv4_1,1,4.5662
onnx-taau-downsample,1,3.25978
dlrm-criteoterabyte,1,46.134
dlrm-criteoterabyte_fp16,1,24.6075
agentmodel,1,0.174307
unet_fp16,2,36.3261
resnet50v1_fp16,1,1.35625
bert_base_cased_fp16,64,65.9614
bert_large_uncased_fp16,32,104.924
bert_large_fp16,1,5.98302
distilgpt2_fp16,16,11.8624
