torchvision-resnet50,64,71.4944
torchvision-resnet50_fp16,64,12.0549
torchvision-densenet121,32,28.3832
torchvision-densenet121_fp16,32,9.76725
torchvision-inceptionv3,32,53.9696
torchvision-inceptionv3_fp16,32,12.6749
cadene-inceptionv4,16,48.5541
cadene-resnext64x4,16,40.4081
slim-mobilenet,64,8.96253
slim-nasnetalarge,64,400.134
slim-resnet50v2,64,58.7061
bert-mrpc-onnx,8,11.1154
bert-mrpc-tf,1,2.69053
pytorch-examples-wlang-gru,1,3.27116
pytorch-examples-wlang-lstm,1,3.15241
torchvision-resnet50_1,1,10.8749
torchvision-inceptionv3_1,1,7.71483
cadene-dpn92_1,1,2.97839
cadene-resnext101_1,1,4.21146
slim-vgg16_1,1,18.7445
slim-mobilenet_1,1,0.667498
slim-inceptionv4_1,1,9.87477
onnx-taau-downsample,1,3.16536
dlrm-criteoterabyte,1,46.6552
dlrm-criteoterabyte_fp16,1,25.0903
agentmodel,1,0.170488
unet_fp16,2,37.8694
