torchvision-resnet50,64,22.5908
torchvision-resnet50_fp16,64,9.85951
torchvision-densenet121,32,15.3277
torchvision-densenet121_fp16,32,8.76436
torchvision-inceptionv3,32,20.2197
torchvision-inceptionv3_fp16,32,12.461
cadene-inceptionv4,16,22.7523
cadene-resnext64x4,16,23.1484
slim-mobilenet,64,7.6828
slim-nasnetalarge,64,284.342
slim-resnet50v2,64,24.045
bert-mrpc-onnx,8,9.74231
bert-mrpc-tf,1,2.5806
pytorch-examples-wlang-gru,1,3.40753
pytorch-examples-wlang-lstm,1,3.22003
torchvision-resnet50_1,1,1.6554
torchvision-inceptionv3_1,1,2.93329
cadene-dpn92_1,1,2.51624
cadene-resnext101_1,1,3.08811
slim-vgg16_1,1,2.17936
slim-mobilenet_1,1,0.477302
slim-inceptionv4_1,1,4.53347
onnx-taau-downsample,1,3.30938
dlrm-criteoterabyte,1,46.2627
dlrm-criteoterabyte_fp16,1,24.6115
agentmodel,1,
unet_fp16,2,36.4344
resnet50v1_fp16,1,1.04866
bert_base_cased_fp16,64,66.1598
bert_large_uncased_fp16,32,105.281
bert_large_fp16,1,5.99066
distilgpt2_fp16,16,12.5632
