torchvision-resnet50,64,28.2601
torchvision-resnet50_fp16,64,12.1562
torchvision-densenet121,32,17.9624
torchvision-densenet121_fp16,32,9.84803
torchvision-inceptionv3,32,24.4016
torchvision-inceptionv3_fp16,32,13.6656
cadene-inceptionv4,16,24.1696
cadene-resnext64x4,16,27.0091
slim-mobilenet,64,8.94871
slim-nasnetalarge,64,280.768
slim-resnet50v2,64,27.266
bert-mrpc-onnx,8,9.39397
bert-mrpc-tf,1,2.7731
pytorch-examples-wlang-gru,1,3.17248
pytorch-examples-wlang-lstm,1,3.23494
torchvision-resnet50_1,1,1.89723
torchvision-inceptionv3_1,1,3.34956
cadene-dpn92_1,1,3.01334
cadene-resnext101_1,1,4.3403
slim-vgg16_1,1,6.31774
slim-mobilenet_1,1,0.67359
slim-inceptionv4_1,1,5.2337
onnx-taau-downsample,1,3.09655
dlrm-criteoterabyte,1,47.8142
dlrm-criteoterabyte_fp16,1,25.2366
agentmodel,1,0.176471
