torchvision-resnet50,64,28.032
torchvision-resnet50_fp16,64,11.9275
torchvision-densenet121,32,17.4002
torchvision-densenet121_fp16,32,9.45654
torchvision-inceptionv3,32,23.7818
torchvision-inceptionv3_fp16,32,12.3545
cadene-inceptionv4,16,23.612
cadene-resnext64x4,16,27.0556
slim-mobilenet,64,8.85995
slim-nasnetalarge,64,269.763
slim-resnet50v2,64,25.3241
bert-mrpc-onnx,8,11.0974
bert-mrpc-tf,1,2.56045
pytorch-examples-wlang-gru,1,3.27817
pytorch-examples-wlang-lstm,1,3.24164
torchvision-resnet50_1,1,1.79127
torchvision-inceptionv3_1,1,3.25271
cadene-dpn92_1,1,2.86649
cadene-resnext101_1,1,4.52363
slim-vgg16_1,1,4.45295
slim-mobilenet_1,1,0.672406
slim-inceptionv4_1,1,4.54115
onnx-taau-downsample,1,3.09794
dlrm-criteoterabyte,1,46.168
dlrm-criteoterabyte_fp16,1,24.6189
agentmodel,1,0.173823
unet_fp16,2,36.3387
