torchvision-resnet50,64,28.2839
torchvision-resnet50_fp16,64,12.127
torchvision-alexnet,64,6.7767
torchvision-alexnet_fp16,64,2.1158
torchvision-densenet121,32,17.9563
torchvision-densenet121_fp16,32,9.84626
torchvision-inceptionv3,32,24.4579
torchvision-inceptionv3_fp16,32,13.8381
torchvision-vgg16,16,17.8911
torchvision-vgg16_fp16,16,7.49791
cadene-inceptionv4,16,24.2152
cadene-resnext64x4,16,27.4652
slim-mobilenet,64,8.95002
slim-nasnetalarge,64,278.156
slim-resnet50v2,64,27.2517
bert-mrpc-onnx,8,9.56098
bert-mrpc-tf,1,3.27458
pytorch-examples-wlang-gru,1,3.15223
pytorch-examples-wlang-lstm,1,2.97706
torchvision-resnet50_1,1,1.86627
torchvision-inceptionv3_1,1,3.35673
torchvision-vgg16_1,1,2.16437
cadene-dpn92_1,1,2.99767
cadene-resnext101_1,1,4.3773
slim-vgg16_1,1,6.309
slim-mobilenet_1,1,0.66748
slim-inceptionv4_1,1,5.27814
onnx-taau-downsample,1,3.09012
