torchvision-resnet50,64,71.618
torchvision-resnet50_fp16,64,12.0687
torchvision-densenet121,32,28.4733
torchvision-densenet121_fp16,32,9.79513
torchvision-inceptionv3,32,54.1019
torchvision-inceptionv3_fp16,32,12.8401
cadene-inceptionv4,16,48.6756
cadene-resnext64x4,16,40.6639
slim-mobilenet,64,8.99178
slim-nasnetalarge,64,401.118
slim-resnet50v2,64,58.8274
bert-mrpc-onnx,8,11.1588
bert-mrpc-tf,1,2.72482
pytorch-examples-wlang-gru,1,3.41787
pytorch-examples-wlang-lstm,1,3.35919
torchvision-resnet50_1,1,10.8884
torchvision-inceptionv3_1,1,7.77596
cadene-dpn92_1,1,3.01375
cadene-resnext101_1,1,4.24194
slim-vgg16_1,1,18.7618
slim-mobilenet_1,1,0.683043
slim-inceptionv4_1,1,10.0591
onnx-taau-downsample,1,3.17122
dlrm-criteoterabyte,1,47.68
dlrm-criteoterabyte_fp16,1,25.8927
agentmodel,1,0.179782
unet_fp16,2,39.4473
