torchvision-resnet50,64,37.3109
torchvision-resnet50_fp16,64,16.7863
torchvision-densenet121,32,22.0239
torchvision-densenet121_fp16,32,13.1382
torchvision-inceptionv3,32,36.2264
torchvision-inceptionv3_fp16,32,23.1449
cadene-inceptionv4,16,39.2272
cadene-resnext64x4,16,38.6543
slim-mobilenet,64,16.7304
slim-nasnetalarge,64,659.392
slim-resnet50v2,64,38.761
bert-mrpc-onnx,8,13.5429
bert-mrpc-tf,1,3.55371
pytorch-examples-wlang-gru,1,3.02627
pytorch-examples-wlang-lstm,1,3.37357
torchvision-resnet50_1,1,2.20448
cadene-dpn92_1,1,4.08849
cadene-resnext101_1,1,5.28621
onnx-taau-downsample,1,4.89819
dlrm-criteoterabyte,1,44.8553
dlrm-criteoterabyte_fp16,1,24.0293
agentmodel,1,0.16647
unet_fp16,2,58.3421
resnet50v1_fp16,1,1.80925
resnet50v1_int8,1,2.16054
bert_base_cased_fp16,64,102.637
bert_large_uncased_fp16,32,164.74
bert_large_fp16,1,9.61777
distilgpt2_fp16,16,13.4392
yolov5s,1,3.35438
tinyllama,1,42.8646
vicuna-fastchat,1,7.51108
whisper-tiny-encoder,1,4.15425
whisper-tiny-decoder,1,4.06682
