torchvision-resnet50,64,22.5788
torchvision-resnet50_fp16,64,9.83869
torchvision-densenet121,32,15.295
torchvision-densenet121_fp16,32,8.76839
torchvision-inceptionv3,32,20.02
torchvision-inceptionv3_fp16,32,12.4635
cadene-inceptionv4,16,22.1561
cadene-resnext64x4,16,23.1098
slim-mobilenet,64,7.67604
slim-nasnetalarge,64,277.48
slim-resnet50v2,64,24.0238
bert-mrpc-onnx,8,9.83365
bert-mrpc-tf,1,2.58041
pytorch-examples-wlang-gru,1,3.3088
pytorch-examples-wlang-lstm,1,3.18449
torchvision-resnet50_1,1,1.63987
torchvision-inceptionv3_1,1,2.90038
cadene-dpn92_1,1,2.47071
cadene-resnext101_1,1,3.04231
slim-vgg16_1,1,2.17804
slim-mobilenet_1,1,0.471231
slim-inceptionv4_1,1,4.67973
onnx-taau-downsample,1,3.27982
dlrm-criteoterabyte,1,46.2592
dlrm-criteoterabyte_fp16,1,24.6038
agentmodel,1,0.166417
unet_fp16,2,36.5287
resnet50v1_fp16,1,1.07732
bert_base_cased_fp16,64,69.2171
bert_large_uncased_fp16,32,110.084
bert_large_fp16,1,5.81507
distilgpt2_fp16,16,12.4862
