torchvision-resnet50,64,28.0497
torchvision-resnet50_fp16,64,11.917
torchvision-densenet121,32,17.4609
torchvision-densenet121_fp16,32,9.43672
torchvision-inceptionv3,32,23.8262
torchvision-inceptionv3_fp16,32,12.3615
cadene-inceptionv4,16,23.6276
cadene-resnext64x4,16,27.0948
slim-mobilenet,64,8.87068
slim-nasnetalarge,64,270.126
slim-resnet50v2,64,25.3271
bert-mrpc-onnx,8,11.1017
bert-mrpc-tf,1,2.55565
pytorch-examples-wlang-gru,1,3.31662
pytorch-examples-wlang-lstm,1,3.23952
torchvision-resnet50_1,1,1.79186
torchvision-inceptionv3_1,1,3.2463
cadene-dpn92_1,1,2.87367
cadene-resnext101_1,1,4.54777
slim-vgg16_1,1,4.46104
slim-mobilenet_1,1,0.67498
slim-inceptionv4_1,1,4.50706
onnx-taau-downsample,1,4.0642
dlrm-criteoterabyte,1,46.1455
dlrm-criteoterabyte_fp16,1,24.6213
agentmodel,1,0.17198
unet_fp16,2,36.3412
