torchvision-resnet50,64,27.514
torchvision-resnet50_fp16,64,11.9737
torchvision-densenet121,32,17.3779
torchvision-densenet121_fp16,32,9.35307
torchvision-inceptionv3,32,24.6324
torchvision-inceptionv3_fp16,32,12.5948
cadene-inceptionv4,16,25.7681
cadene-resnext64x4,16,27.1588
slim-mobilenet,64,8.87319
slim-nasnetalarge,64,270.447
slim-resnet50v2,64,25.0061
bert-mrpc-onnx,8,9.69606
bert-mrpc-tf,1,2.57449
pytorch-examples-wlang-gru,1,3.3738
pytorch-examples-wlang-lstm,1,3.20472
torchvision-resnet50_1,1,1.80744
torchvision-inceptionv3_1,1,3.28595
cadene-dpn92_1,1,2.85315
cadene-resnext101_1,1,4.54077
slim-vgg16_1,1,4.45894
slim-mobilenet_1,1,0.676147
slim-inceptionv4_1,1,4.59864
onnx-taau-downsample,1,3.25688
dlrm-criteoterabyte,1,46.0715
dlrm-criteoterabyte_fp16,1,24.6037
agentmodel,1,0.170674
unet_fp16,2,36.2001
resnet50v1_fp16,1,1.31553
bert_base_cased_fp16,64,65.8537
bert_large_uncased_fp16,32,104.773
bert_large_fp16,1,6.00068
distilgpt2_fp16,16,11.8308
