torchvision-resnet50,64,22.6142
torchvision-resnet50_fp16,64,9.85917
torchvision-densenet121,32,15.258
torchvision-densenet121_fp16,32,8.72278
torchvision-inceptionv3,32,20.1893
torchvision-inceptionv3_fp16,32,12.4354
cadene-inceptionv4,16,22.7554
cadene-resnext64x4,16,23.1277
slim-mobilenet,64,7.68278
slim-nasnetalarge,64,283.947
slim-resnet50v2,64,24.0022
bert-mrpc-onnx,8,9.74639
bert-mrpc-tf,1,2.57062
pytorch-examples-wlang-gru,1,3.31352
pytorch-examples-wlang-lstm,1,3.18431
torchvision-resnet50_1,1,1.65878
torchvision-inceptionv3_1,1,2.91462
cadene-dpn92_1,1,2.4897
cadene-resnext101_1,1,3.04843
slim-vgg16_1,1,2.16958
slim-mobilenet_1,1,0.469238
slim-inceptionv4_1,1,4.55322
onnx-taau-downsample,1,3.28765
dlrm-criteoterabyte,1,46.3321
dlrm-criteoterabyte_fp16,1,24.5963
agentmodel,1,
unet_fp16,2,35.8929
resnet50v1_fp16,1,1.09544
bert_base_cased_fp16,64,66.1439
bert_large_uncased_fp16,32,105.245
bert_large_fp16,1,5.99726
distilgpt2_fp16,16,12.5783
