torchvision-resnet50,64,22.533
torchvision-resnet50_fp16,64,9.86039
torchvision-densenet121,32,16.3469
torchvision-densenet121_fp16,32,8.99952
torchvision-inceptionv3,32,20.0745
torchvision-inceptionv3_fp16,32,13.1137
cadene-inceptionv4,16,22.5639
cadene-resnext64x4,16,28.6261
slim-mobilenet,64,7.69883
slim-nasnetalarge,64,338.175
slim-resnet50v2,64,24.0454
bert-mrpc-onnx,8,9.84013
bert-mrpc-tf,1,2.57077
pytorch-examples-wlang-gru,1,3.29253
pytorch-examples-wlang-lstm,1,3.14212
torchvision-resnet50_1,1,1.66658
torchvision-inceptionv3_1,1,2.90955
cadene-dpn92_1,1,2.47095
cadene-resnext101_1,1,3.05254
slim-vgg16_1,1,2.18396
slim-mobilenet_1,1,0.470861
slim-inceptionv4_1,1,4.70359
onnx-taau-downsample,1,3.27596
dlrm-criteoterabyte,1,46.4099
dlrm-criteoterabyte_fp16,1,24.6338
agentmodel,1,0.165362
unet_fp16,2,36.5609
resnet50v1_fp16,1,1.05781
bert_base_cased_fp16,64,69.2957
bert_large_uncased_fp16,32,110.253
bert_large_fp16,1,5.82251
distilgpt2_fp16,16,10.5828
