torchvision-resnet50,64,28.017
torchvision-resnet50_fp16,64,11.9518
torchvision-densenet121,32,17.3748
torchvision-densenet121_fp16,32,9.41817
torchvision-inceptionv3,32,23.7115
torchvision-inceptionv3_fp16,32,12.3439
cadene-inceptionv4,16,23.4888
cadene-resnext64x4,16,27.1226
slim-mobilenet,64,8.86441
slim-nasnetalarge,64,269.904
slim-resnet50v2,64,25.3262
bert-mrpc-onnx,8,11.089
bert-mrpc-tf,1,2.55971
pytorch-examples-wlang-gru,1,3.28786
pytorch-examples-wlang-lstm,1,3.23175
torchvision-resnet50_1,1,1.79976
torchvision-inceptionv3_1,1,3.26319
cadene-dpn92_1,1,2.89167
cadene-resnext101_1,1,4.53205
slim-vgg16_1,1,4.44783
slim-mobilenet_1,1,0.677872
slim-inceptionv4_1,1,4.48227
onnx-taau-downsample,1,3.09798
dlrm-criteoterabyte,1,46.0758
dlrm-criteoterabyte_fp16,1,24.611
agentmodel,1,
unet_fp16,2,36.3027
