torchvision-resnet50,64,28.2834
torchvision-resnet50_fp16,64,12.1595
torchvision-densenet121,32,17.9441
torchvision-densenet121_fp16,32,9.82444
torchvision-inceptionv3,32,24.3592
torchvision-inceptionv3_fp16,32,13.7302
cadene-inceptionv4,16,24.1321
cadene-resnext64x4,16,27.0186
slim-mobilenet,64,8.94523
slim-nasnetalarge,64,278.727
slim-resnet50v2,64,26.2494
bert-mrpc-onnx,8,11.2195
bert-mrpc-tf,1,2.77434
pytorch-examples-wlang-gru,1,3.22084
pytorch-examples-wlang-lstm,1,3.2179
torchvision-resnet50_1,1,1.89273
torchvision-inceptionv3_1,1,3.33015
cadene-dpn92_1,1,3.05891
cadene-resnext101_1,1,4.32181
slim-vgg16_1,1,6.31035
slim-mobilenet_1,1,0.663294
slim-inceptionv4_1,1,5.22404
onnx-taau-downsample,1,3.09444
dlrm-criteoterabyte,1,47.6259
dlrm-criteoterabyte_fp16,1,25.1658
agentmodel,1,0.175199
unet_fp16,2,40.7399
