torchvision-resnet50,64,28.1316
torchvision-resnet50_fp16,64,11.9942
torchvision-densenet121,32,17.5017
torchvision-densenet121_fp16,32,9.44779
torchvision-inceptionv3,32,23.8184
torchvision-inceptionv3_fp16,32,12.6505
cadene-inceptionv4,16,23.5485
cadene-resnext64x4,16,27.114
slim-mobilenet,64,8.86622
slim-nasnetalarge,64,270.623
slim-resnet50v2,64,25.3914
bert-mrpc-onnx,8,11.1279
bert-mrpc-tf,1,2.55921
pytorch-examples-wlang-gru,1,3.21086
pytorch-examples-wlang-lstm,1,3.15006
torchvision-resnet50_1,1,1.79219
torchvision-inceptionv3_1,1,3.26024
cadene-dpn92_1,1,2.7401
cadene-resnext101_1,1,4.54895
slim-vgg16_1,1,4.46879
slim-mobilenet_1,1,0.650944
slim-inceptionv4_1,1,4.44024
onnx-taau-downsample,1,4.05872
dlrm-criteoterabyte,1,46.2074
dlrm-criteoterabyte_fp16,1,24.6693
agentmodel,1,0.16313
unet_fp16,2,36.3833
