torchvision-resnet50,64,23.2336
torchvision-resnet50_fp16,64,10.6207
torchvision-densenet121,32,16.4918
torchvision-densenet121_fp16,32,9.49315
torchvision-inceptionv3,32,20.6703
torchvision-inceptionv3_fp16,32,12.1247
cadene-inceptionv4,16,22.4742
cadene-resnext64x4,16,23.1361
slim-mobilenet,64,9.09792
slim-nasnetalarge,64,360.714
slim-resnet50v2,64,24.6545
bert-mrpc-onnx,8,9.22166
bert-mrpc-tf,1,2.34863
pytorch-examples-wlang-gru,1,1.93618
pytorch-examples-wlang-lstm,1,2.03156
torchvision-resnet50_1,1,1.63863
cadene-dpn92_1,1,2.40037
cadene-resnext101_1,1,3.01603
onnx-taau-downsample,1,3.02129
dlrm-criteoterabyte,1,34.6805
dlrm-criteoterabyte_fp16,1,20.1636
agentmodel,1,0.134533
unet_fp16,2,49.3556
resnet50v1_fp16,1,1.29061
resnet50v1_int8,1,1.25279
bert_base_cased_fp16,64,62.1143
bert_large_uncased_fp16,32,106.351
bert_large_fp16,1,6.59587
distilgpt2_fp16,16,8.6618
yolov5s,1,2.0823
tinyllama,1,
vicuna-fastchat,1,7.62537
whisper-tiny-encoder,1,2.98263
whisper-tiny-decoder,1,2.36815
