torchvision-resnet50,64,28.2817
torchvision-resnet50_fp16,64,12.1344
torchvision-densenet121,32,17.9627
torchvision-densenet121_fp16,32,9.84452
torchvision-inceptionv3,32,24.3703
torchvision-inceptionv3_fp16,32,13.8161
cadene-inceptionv4,16,24.0465
cadene-resnext64x4,16,27.0032
slim-mobilenet,64,8.96109
slim-nasnetalarge,64,279.81
slim-resnet50v2,64,27.2583
bert-mrpc-onnx,8,9.38631
bert-mrpc-tf,1,3.26362
pytorch-examples-wlang-gru,1,3.22047
pytorch-examples-wlang-lstm,1,3.16659
torchvision-resnet50_1,1,1.88576
torchvision-inceptionv3_1,1,3.33481
cadene-dpn92_1,1,3.3147
cadene-resnext101_1,1,4.33296
slim-vgg16_1,1,6.31869
slim-mobilenet_1,1,0.649834
slim-inceptionv4_1,1,5.29571
onnx-taau-downsample,1,3.09096
dlrm-criteoterabyte,1,48.0557
dlrm-criteoterabyte_fp16,1,25.2821
agentmodel,1,0.196115
