torchvision-resnet50,64,22.4509
torchvision-resnet50_fp16,64,9.8183
torchvision-densenet121,32,15.2019
torchvision-densenet121_fp16,32,8.66676
torchvision-inceptionv3,32,19.9571
torchvision-inceptionv3_fp16,32,12.4238
cadene-inceptionv4,16,22.0873
cadene-resnext64x4,16,23.4326
slim-mobilenet,64,10.7693
slim-nasnetalarge,64,
slim-resnet50v2,64,23.9599
bert-mrpc-onnx,8,8.71693
bert-mrpc-tf,1,2.29405
pytorch-examples-wlang-gru,1,2.05008
pytorch-examples-wlang-lstm,1,2.60922
torchvision-resnet50_1,1,1.626
cadene-dpn92_1,1,2.54722
cadene-resnext101_1,1,3.0129
onnx-taau-downsample,1,3.27436
dlrm-criteoterabyte,1,34.7531
dlrm-criteoterabyte_fp16,1,20.1562
agentmodel,1,0.156387
unet_fp16,2,34.7305
resnet50v1_fp16,1,1.16661
resnet50v1_int8,1,1.25269
bert_base_cased_fp16,64,60.6459
bert_large_uncased_fp16,32,102.6
bert_large_fp16,1,6.2796
distilgpt2_fp16,16,8.60856
yolov5s,1,2.07901
tinyllama,1,30.4403
vicuna-fastchat,1,6.29801
whisper-tiny-encoder,1,2.87546
whisper-tiny-decoder,1,2.49964
