torchvision-resnet50,64,33.1573
torchvision-resnet50_fp16,64,13.6824
torchvision-alexnet,64,13.6209
torchvision-alexnet_fp16,64,2.58989
torchvision-densenet121,32,53.7443
torchvision-densenet121_fp16,32,14.3532
torchvision-inceptionv3,32,32.7105
torchvision-inceptionv3_fp16,32,17.0097
torchvision-vgg16,16,20.5761
torchvision-vgg16_fp16,16,8.99638
cadene-inceptionv4,16,64.7556
cadene-resnext64x4,16,68.5271
slim-mobilenet,64,10.3806
slim-nasnetalarge,64,383.983
slim-resnet50v2,64,29.154
bert-mrpc-onnx,8,13.8287
bert-mrpc-tf,1,3.92584
pytorchexamples-wlang-gru,1,
pytorchexamples-wlang-lstm,1,3.32501
torchvision-resnet50_1,1,10.9927
torchvision-inceptionv3_1,1,7.85757
torchvision-vgg16_1,1,2.59037
cadene-dpn92_1,1,8.36487
cadene-resnext101_1,1,26.8944
slim-vgg16_1,1,19.0223
slim-mobilenet_1,1,0.583021
slim-inceptionv4_1,1,16.9803
onnx-taau-downsample,1,4.08504
