torchvision-resnet50,64,28.7665
torchvision-resnet50_fp16,64,13.2916
torchvision-alexnet,64,12.8721
torchvision-alexnet_fp16,64,2.44776
torchvision-densenet121,32,17.6901
torchvision-densenet121_fp16,32,9.7636
torchvision-inceptionv3,32,28.9557
torchvision-inceptionv3_fp16,32,15.7477
torchvision-vgg16,16,17.8739
torchvision-vgg16_fp16,16,9.26819
cadene-inceptionv4,16,29.9197
cadene-resnext64x4,16,27.7875
slim-mobilenet,64,10.0038
slim-nasnetalarge,64,307.745
slim-resnet50v2,64,
bert-mrpc-onnx,8,9.29582
bert-mrpc-tf,1,3.23812
pytorch-examples-wlang-gru,1,2.23818
pytorch-examples-wlang-lstm,1,3.13565
torchvision-resnet50_1,1,1.93463
torchvision-inceptionv3_1,1,3.28495
torchvision-vgg16_1,1,2.15857
cadene-dpn92_1,1,3.0543
cadene-resnext101_1,1,4.36896
slim-vgg16_1,1,15.6193
slim-mobilenet_1,1,0.506453
slim-inceptionv4_1,1,5.16463
onnx-taau-downsample,1,3.86073
