torchvision-resnet50,64,22.5793
torchvision-resnet50_fp16,64,9.84848
torchvision-densenet121,32,15.3454
torchvision-densenet121_fp16,32,8.72147
torchvision-inceptionv3,32,20.0434
torchvision-inceptionv3_fp16,32,12.4834
cadene-inceptionv4,16,22.1535
cadene-resnext64x4,16,23.1262
slim-mobilenet,64,9.28053
slim-nasnetalarge,64,361.938
slim-resnet50v2,64,24.0231
bert-mrpc-onnx,8,9.8488
bert-mrpc-tf,1,2.58147
pytorch-examples-wlang-gru,1,3.30419
pytorch-examples-wlang-lstm,1,3.1586
torchvision-resnet50_1,1,1.65889
torchvision-inceptionv3_1,1,2.90311
cadene-dpn92_1,1,2.4046
cadene-resnext101_1,1,3.02009
slim-vgg16_1,1,2.17743
slim-mobilenet_1,1,0.407063
slim-inceptionv4_1,1,4.69426
onnx-taau-downsample,1,3.27561
dlrm-criteoterabyte,1,46.3027
dlrm-criteoterabyte_fp16,1,24.6181
agentmodel,1,0.166094
unet_fp16,2,36.5295
resnet50v1_fp16,1,1.0598
bert_base_cased_fp16,64,69.2135
bert_large_uncased_fp16,32,110.169
bert_large_fp16,1,5.81651
distilgpt2_fp16,16,10.5878
