torchvision-resnet50,64,71.4816
torchvision-resnet50_fp16,64,12.0209
torchvision-densenet121,32,28.4327
torchvision-densenet121_fp16,32,9.74696
torchvision-inceptionv3,32,53.9495
torchvision-inceptionv3_fp16,32,12.8013
cadene-inceptionv4,16,48.9898
cadene-resnext64x4,16,40.5676
slim-mobilenet,64,8.98071
slim-nasnetalarge,64,400.188
slim-resnet50v2,64,58.7149
bert-mrpc-onnx,8,11.1247
bert-mrpc-tf,1,2.70226
pytorch-examples-wlang-gru,1,3.26755
pytorch-examples-wlang-lstm,1,3.21618
torchvision-resnet50_1,1,10.9179
torchvision-inceptionv3_1,1,7.75405
cadene-dpn92_1,1,2.98228
cadene-resnext101_1,1,4.20811
slim-vgg16_1,1,18.7398
slim-mobilenet_1,1,0.659492
slim-inceptionv4_1,1,9.85951
onnx-taau-downsample,1,3.15897
dlrm-criteoterabyte,1,46.7889
dlrm-criteoterabyte_fp16,1,25.0062
agentmodel,1,0.174119
unet_fp16,2,37.331
